score,std,nn_error_calculator,nn_learning_algorithm,nn_epochs_limit,nn_epsilon,nn_patience,nn_n_init,nn_save_internal_networks,arch_size_hidden_layers,arch_activation,arch_activation_hidden,arch_eta,arch_alpha,arch_alambd,arch_eta_decay
0.1921370370861595,0.020021599828649612,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.7,0.001,0.9
0.1922039513295932,0.023283862400887673,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0,0.001,0.1
0.1922252239644352,0.02475219603131411,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.7,0.0001,0.9
0.1922602207754037,0.023677204753631706,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.5,0.0001,0.9
0.19229946101560683,0.020834763266786304,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.9,0,0.5
0.19236444928619567,0.0234937683355971,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.8,0.001,0.9
0.19245008032113767,0.026654975989194033,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.3,0,0.5
0.19258178896927033,0.020752435757543486,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.9,0.001,0.5
0.19283844200205294,0.027539257416613436,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.4,0.001,0.1
0.1928933738738697,0.024381309919930844,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.4,0,0.1
0.19289408372059783,0.020495708147325185,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.9,0,0.9
0.19320514393822918,0.025958528232997942,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.3,0.0001,0.5
0.19351561381187218,0.023836318021981346,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.3,0.001,0.1
0.19379378128172645,0.022472282074089994,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.8,0.001,0.9
0.19404659975634306,0.022710287719206988,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.5,0.0001,0.9
0.19419593599967575,0.02160939411233229,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.4,0.0001,0.9
0.1943957199160077,0.029239459272005528,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.5,0.001,0.1
0.19443208060271944,0.0248454511360546,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.5,0,0.5
0.19445715808334182,0.0202778181016566,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.7,0.001,0.9
0.1947442508856009,0.021600833008724146,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.6,0.001,0.5
0.19481067933331328,0.025693462644321364,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0,0.001,0.1
0.1948208563584741,0.019926739241602074,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.6,0.001,0.5
0.19485047199169306,0.06441640795309021,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.8,0.001,0.1
0.1949976024836998,0.025691592040024445,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.5,0.0001,0.5
0.19506931409533404,0.023729022384235583,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.5,0.001,0.1
0.19517243529516706,0.024022947769458666,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.6,0,0.9
0.1956631505608355,0.023483275075557867,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.6,0,0.1
0.19572226754388553,0.02211094886652107,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.5,0.0001,0.1
0.19581545110584697,0.023147105667768467,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.6,0.0001,0.1
0.19585055904216878,0.023536682375452665,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.5,0.0001,0.1
0.195900606100609,0.01808212015459746,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.3,0.0001,0.1
0.19602298130952586,0.020446082843210506,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.9,0.001,0.5
0.1961414680420879,0.05689534810797817,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.6,0,0
0.19620704350104037,0.03065518451874792,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.7,0.001,0.5
0.19654201922608747,0.018478230029715843,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.5,0.001,0.9
0.1968154620720107,0.02031513629639056,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.3,0.001,0.1
0.1968401803052,0.0173984055593561,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.8,0.001,0.5
0.19688899569444493,0.024328658601906774,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.5,0,0.5
0.19707868742974508,0.019714046174391372,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.8,0.001,0.9
0.1971341666997891,0.020783413049856408,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.8,0.001,0.5
0.19723525318658006,0.023079865868992615,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.4,0,0.5
0.1973787111820692,0.019299151679056464,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.9,0.001,0.9
0.19739532049207506,0.04151121625159485,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.9,0,0.9
0.19742920749963153,0.01900971715207298,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0,0.001,0.1
0.1980464137030925,0.025624632166474228,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.7,0.001,0.5
0.19819925741154254,0.024086215556870464,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.3,0.001,0.1
0.19826074938171442,0.019220116868815525,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.4,0,0.5
0.19842235900863606,0.01895242747394487,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.3,0.001,0.1
0.19847783973143115,0.016727001230082014,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.8,0.001,0.5
0.19862788353249436,0.021262682728093434,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.3,0,0.1
0.1986989396262013,0.019816650096701544,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.7,0,0.9
0.1989516718558101,0.022349616915678244,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.6,0.001,0.5
0.19924148426054258,0.028437650102063096,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.4,0.001,0.5
0.19939405904680904,0.018535003659555037,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.3,0,0.5
0.19942810081040094,0.019777172103563497,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.7,0.001,0.5
0.19972208165304525,0.018575516508106217,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0,0.0001,0.5
0.19981481189250458,0.03129857920113335,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.9,0.001,0.9
0.19998618623921702,0.02214680766169807,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.4,0,0.1
0.20012930938129628,0.02242806937790864,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0,0.001,0.1
0.2001375471949266,0.02444762032801416,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.7,0.0001,0.5
0.20043013521308897,0.021275557552642814,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.9,0.0001,0.9
0.20063990725762917,0.021165006827118783,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.7,0,0.5
0.20064998621419905,0.016932317760291613,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.3,0.001,0.5
0.20093089308960596,0.017296814791038385,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.4,0.0001,0.5
0.20105287609694034,0.030726165755686326,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.6,0.0001,0.9
0.2013079456813026,0.017388229635479376,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.4,0.0001,0.5
0.20169900595157783,0.016016512521935377,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.6,0,0.9
0.20174736973565244,0.016903859279191354,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.4,0,0.9
0.2020470135343387,0.02715023881969083,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.6,0.0001,0.9
0.20233387040606732,0.016746656925573374,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.6,0.001,0.9
0.2025896430020475,0.019530074252872523,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.4,0.001,0.1
0.2026812502124278,0.01607001957681588,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0,0.001,0.1
0.20301248636621846,0.016087339719337113,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.5,0,0.5
0.20322718742920168,0.013041254214791744,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.8,0.001,0.5
0.20361005794157852,0.01565568172457529,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0,0,0.1
0.20367989581944324,0.015453706870445335,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.4,0,0.5
0.20379554127382493,0.014541929785921717,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.8,0.0001,0.9
0.20400485175988847,0.015270570471594453,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.7,0.001,0.5
0.20407249149397047,0.014852369054097947,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.6,0.0001,0.9
0.20451849418454837,0.014280727001216664,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.8,0,0.9
0.2045206402623366,0.024655929150486523,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.5,0.001,0.5
0.204710248961421,0.013772735476325211,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.6,0.001,0.5
0.20471980574696247,0.020814444016537807,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.3,0.0001,0.5
0.20500158518741707,0.012987750802084391,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.5,0.0001,0.5
0.20507622309999177,0.01859032612418386,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.8,0.001,0.9
0.20530392008574472,0.015754813800750785,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0,0,0.5
0.20539172641862666,0.013603193966858869,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.5,0.001,0.9
0.2054596245767115,0.01504982401833349,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.3,0.0001,0.5
0.20574550426710445,0.016369800966123366,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.3,0,0.9
0.20600429423288866,0.014560854584485158,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.4,0.001,0.1
0.20625252436343225,0.02371023564362522,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.5,0,0.5
0.20628414812603135,0.012647130106564293,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.6,0,0.5
0.20641623182619662,0.01679752343524846,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.7,0.001,0.5
0.20648577603341375,0.014986512942140309,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0,0,0.5
0.20670336363423414,0.019901694194092698,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.4,0.001,0.9
0.20672621691411774,0.01134339606643618,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.7,0,0.9
0.2068617391462653,0.013361293689830717,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.4,0.0001,0.9
0.20690746428955256,0.011158589850338954,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.3,0.001,0.1
0.20695708542415173,0.015038254371711045,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.6,0,0.9
0.2071093137991481,0.016025493679111,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0,0,0.5
0.20729797911762193,0.017882565892876394,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.3,0.0001,0.5
0.20733602200162263,0.011686745380953644,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.5,0,0.9
0.20735883456584756,0.01564305607552906,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0,0.0001,0.5
0.20742335279772103,0.01445682880048772,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0,0.0001,0.5
0.20771744345959053,0.013208922878182653,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.6,0.0001,0.5
0.20775201711662683,0.015283420708375678,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.3,0,0.5
0.20804829132703465,0.015376725966573879,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.5,0.0001,0.9
0.20820653023265334,0.022989817033090002,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.5,0,0.9
0.20835302233167993,0.01511190660949896,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.4,0.0001,0.5
0.20857022156152935,0.013127858289112337,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.6,0.0001,0.5
0.2086351451643187,0.012915068630550232,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.6,0,0.9
0.20866163513669758,0.010815308005934296,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.7,0.001,0.9
0.20868758665351717,0.012339206608871188,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.4,0,0.9
0.20875408089709138,0.01323217552038902,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.4,0,0.9
0.20887960137062253,0.023998700246092106,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.5,0.0001,0.9
0.20890900486976424,0.013094577409492304,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.5,0.0001,0.5
0.2089716119340859,0.016787802250907185,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.4,0,0.5
0.2090165204680373,0.010676808035999269,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0,0.0001,0.9
0.20914549023628096,0.025587074755233252,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.7,0.0001,0.9
0.20917464212076697,0.011716697489077253,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.3,0.0001,0.5
0.20924787702812372,0.012523791554653985,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.5,0.001,0.9
0.2092953460989361,0.03628197527938503,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.8,0.001,0.5
0.20932974875006308,0.02044189080823128,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.4,0.0001,0.5
0.2094050213432761,0.013228625577030185,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.4,0.0001,0.9
0.20946998344108245,0.01342288585432859,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.6,0,0.9
0.20973124392838596,0.011030560311062768,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0,0.0001,0.9
0.2099086845428105,0.0121658865317304,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.7,0.001,0.9
0.20994347793609322,0.013536475545469981,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.4,0.0001,0.9
0.210178015510013,0.013713821814376826,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.3,0.0001,0.9
0.2102793139087413,0.022419317454826136,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.4,0,0.9
0.2106519091843784,0.011650833758009608,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.5,0.0001,0.5
0.21077774991515189,0.012110066785571244,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.5,0,0.5
0.21111906812742312,0.009896930502297863,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.6,0.0001,0.9
0.2112459390986198,0.020531366293515586,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.4,0.001,0.5
0.211413434431824,0.013928091457976327,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.3,0.0001,0.5
0.21157155215677337,0.025898217023464974,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0,0,0.5
0.21173180499873182,0.006617472080135993,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.6,0.001,0.9
0.21184244077268297,0.010607612010721057,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.6,0.0001,0.9
0.21223245003964306,0.009610821533234623,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.5,0,0.9
0.21246351238593322,0.01825530181972313,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0,0,0.5
0.2129539704253776,0.02471287925406556,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0,0,0.9
0.21309071149432435,0.011697912579839294,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.6,0.001,0.5
0.21325637906546843,0.011040163051872543,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.5,0.0001,0.9
0.21330525486374421,0.020443327815439366,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0,0,0.9
0.2133643082319503,0.009540030180653554,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.3,0.0001,0.9
0.21343148149958743,0.017413563896972697,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.3,0,0.5
0.2134648099652939,0.022827444502783505,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.7,0,0.9
0.21376732645190136,0.014241207492696233,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.5,0.0001,0.9
0.2144109161457158,0.019911842500944785,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0,0.0001,0.9
0.21453229241568783,0.017454780389070737,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.4,0,0.9
0.21455207882619523,0.014485253117226047,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.4,0.001,0.9
0.21457978812864095,0.011270838351815592,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.4,0,0.5
0.21494114232094083,0.007832551500912291,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.4,0.001,0.5
0.21498644665125985,0.011420872332782104,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.6,0.0001,0.9
0.2151825911422471,0.008086048893744266,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.5,0,0.9
0.21518345483945026,0.0063689267366585835,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0,0,0.1
0.2153968722742027,0.006402266106605513,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0,0.0001,0.1
0.21548820783265096,0.014242640068645456,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0,0,0.9
0.21594327876176475,0.005770820642819974,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.6,0.001,0.9
0.21598373798164225,0.015614843533039371,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.5,0,0.9
0.21601033403985795,0.012745358059143648,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.5,0.001,0.5
0.21606776870677002,0.016429453714341652,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.4,0.0001,0.9
0.21608444829144,0.011399834772393883,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.3,0.0001,0.9
0.21652433435855797,0.012063567399810357,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.4,0.0001,0.5
0.21671091259502898,0.008726163933064567,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.4,0.001,0.1
0.21678445193510198,0.0112994108871632,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.4,0.001,0.5
0.2168592387237592,0.003997655454351643,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.3,0.0001,0.5
0.21708002237130453,0.008416939178805581,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0,0.0001,0.9
0.2171122707259998,0.004383804903969445,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.3,0,0.9
0.21712096660607974,0.01745233952932264,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0,0,0.1
0.21723659364751555,0.010902190270810252,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.4,0,0.9
0.21730900962912955,0.013395137762134305,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.5,0.001,0.5
0.21732510665008728,0.006336802580764698,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.3,0,0.9
0.21745609339296376,0.015627990271481054,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.3,0,0.9
0.2175103790962082,0.0070964095601160175,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.5,0.0001,0.9
0.21781166995674214,0.008528639336157407,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.7,0.001,0.9
0.21816443082179038,0.006058345666702726,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.4,0.0001,0.5
0.21818104475301936,0.01158328274033584,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.4,0.0001,0.9
0.218216367351832,0.003695573282264343,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.3,0.001,0.5
0.2182174843923176,0.02733051530652488,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0,0.001,0.5
0.2187011322963137,0.007931052779866285,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.6,0,0.5
0.21893408427464708,0.014179894844615019,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0,0.001,0.5
0.21893524797106215,0.0022355143637137432,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.5,0.001,0.9
0.21915442743829602,0.01522584705462612,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0,0.0001,0.5
0.2192772737514991,0.014240474976825925,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0,0.0001,0.1
0.21942852050760756,0.011936090277362999,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.3,0.001,0.5
0.21951012316179708,0.0016510182470264258,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.8,0.001,0.9
0.2201113770492836,0.019817019373481685,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.3,0,0.9
0.22020766613826606,0.0030396186251242545,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.5,0.001,0.9
0.22022059133759944,0.00498436207589509,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.3,0.001,0.9
0.22078569791077277,0.0015436292536827102,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.3,0.0001,0.9
0.22106811215356112,0.012057212637779707,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.6,0.001,0.9
0.22109387670912198,0.0096617045850939,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.7,0.001,0.9
0.22119510653723815,0.016194491041486327,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.4,0.001,0.5
0.2215838184742366,0.003991713870774822,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0,0.0001,0.9
0.22161214416257546,0.0040360239909061416,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.3,0.001,0.9
0.2220681608988779,0.008667617751170096,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0,0,0.9
0.2222004720380577,0.016547086172126413,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0,0.0001,0.5
0.2222283027953107,0.006969980701105509,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.4,0.001,0.5
0.22233622769867908,0.017129573382698587,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.3,0.0001,0.9
0.2226246787244118,0.0065526102826995655,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.4,0.001,0.9
0.22294311776698159,0.007364532843008882,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0,0.001,0.5
0.2232816907109366,0.0015667592911662502,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0,0.001,0.5
0.22343560090761497,0.0019037083426761893,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.5,0.001,0.5
0.22363650661228915,0.004488880001877621,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0,0.001,0.1
0.22398398392215704,0.012122419530450707,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.4,0.001,0.9
0.22402310317516783,0.007421403535651619,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.3,0.001,0.9
0.22411423326360844,0.014948856163628193,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0,0.001,0.5
0.22441874064654987,0.001150547787103527,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0,0.001,0.5
