score,std,nn_error_calculator,nn_learning_algorithm,nn_epochs_limit,nn_epsilon,nn_patience,nn_n_init,nn_save_internal_networks,arch_size_hidden_layers,arch_activation,arch_activation_hidden,arch_eta,arch_alpha,arch_alambd,arch_eta_decay
0.9416666666666667,0.08374896350934075,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0.8,0.0001,0
0.9416666666666667,0.08374896350934075,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0.8,0,0.001
0.9416666666666667,0.08374896350934075,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0.8,0,0
0.9416666666666667,0.03818813079129868,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0.5,0.001,0
0.9416666666666667,0.03818813079129868,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0.5,0.0001,0
0.9416666666666667,0.03818813079129868,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0.5,0,0
0.9333333333333333,0.08975274678557507,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.8,0.5,0.01,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.8,0.5,0,0.001
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.8,0.1,0.0001,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.8,0,0.0001,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.5,0.5,0.0001,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.5,0,0.001,0.001
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.1,0.8,0.01,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.1,0.8,0.0001,0.001
0.9333333333333333,0.08164965809277261,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.1,0.5,0.01,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.1,0.5,0.01,0
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.1,0.1,0.001,0
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.1,0,0.001,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.5,0.01,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.1,0.01,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.1,0.0001,0.001
0.9333333333333333,0.08975274678557507,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.1,0.01,0
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.1,0.0001,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.1,0.0001,0
0.9333333333333333,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0,0.01,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.8,0,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.5,0,0.001
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.1,0.001,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.1,0,0
0.9333333333333333,0.08164965809277258,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0,0.001,0
0.9333333333333333,0.08164965809277258,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0,0,0
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.8,0.8,0.01,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.8,0,0,0.001
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.5,0.5,0.0001,0
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.5,0.5,0,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.5,0.1,0.01,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.5,0.1,0,0.001
0.9333333333333333,0.08975274678557507,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.5,0,0.0001,0
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0.5,0.0001,0.001
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0,0.0001,0
0.9333333333333333,0.08164965809277261,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.8,0.8,0.0001,0.001
0.9333333333333333,0.08164965809277261,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.8,0.8,0,0.001
0.9333333333333333,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.8,0.1,0.01,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.8,0.1,0.01,0
0.9333333333333333,0.08164965809277261,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.5,0.8,0.01,0
0.9333333333333333,0.08975274678557507,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0.8,0,0.001
0.9333333333333333,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.8,0.5,0.0001,0
0.9333333333333333,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.8,0.1,0,0
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.8,0,0.01,0
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.8,0,0.001,0.001
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.8,0,0.0001,0.001
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.8,0,0,0.001
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.5,0.8,0.01,0
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.5,0.5,0.0001,0.001
0.9333333333333333,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.5,0.1,0.0001,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.1,0.5,0.0001,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.1,0.1,0.01,0.001
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.1,0,0,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.5,0.01,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0,0.01,0.001
0.9333333333333333,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.8,0.01,0.001
0.9333333333333333,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.8,0.001,0.001
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.8,0.1,0.001,0.001
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.8,0.1,0,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.8,0,0.01,0
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.5,0.1,0.001,0.001
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.5,0.1,0.0001,0.001
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.5,0.1,0.0001,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0.8,0,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.8,0.1,0.01,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.8,0.1,0.01,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.8,0.1,0.001,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.8,0.1,0.001,0
0.9333333333333333,0.049999999999999996,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0.5,0.001,0.001
0.9333333333333333,0.049999999999999996,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0.5,0.001,0
0.9333333333333333,0.049999999999999996,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0.5,0.0001,0
0.9333333333333333,0.049999999999999996,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0.5,0,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0.1,0.0001,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0.1,0.0001,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.5,0.1,0,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.8,0.01,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.8,0.001,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.8,0.001,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.8,0.0001,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.8,0,0
0.9333333333333333,0.08975274678557507,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.5,0.001,0
0.9333333333333333,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.8,0.5,0.0001,0.001
0.9333333333333333,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.8,0.5,0.0001,0
0.9333333333333333,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.8,0.5,0,0
0.9333333333333333,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.8,0.1,0.001,0.001
0.9333333333333333,0.08975274678557507,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.5,0.5,0.0001,0
0.9333333333333333,0.08975274678557507,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.5,0.5,0,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.5,0.1,0.01,0.001
0.9333333333333333,0.08975274678557507,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.5,0.1,0.01,0
0.9333333333333333,0.08975274678557507,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.5,0.1,0.001,0.001
0.9333333333333333,0.08975274678557507,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.5,0.1,0.001,0
0.9333333333333333,0.08975274678557507,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.5,0.1,0,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.5,0,0.01,0
0.9333333333333333,0.08975274678557507,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.5,0,0,0.001
0.9333333333333333,0.08975274678557507,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.5,0,0,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.1,0.8,0.01,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,tanh,0.1,0.8,0.01,0
0.9333333333333333,0.08975274678557507,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.5,0.01,0.001
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.1,0.001,0
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0,0.01,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0,0.001,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0,0.0001,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.8,0.8,0.01,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.8,0.8,0.01,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.8,0.5,0.01,0
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.8,0,0,0.001
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.5,0.8,0.01,0
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.5,0.5,0.0001,0.001
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.5,0.1,0.01,0
0.9333333333333333,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.5,0,0.001,0.001
0.9333333333333333,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.5,0,0,0
0.9333333333333333,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.8,0.001,0
0.9333333333333333,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.8,0.0001,0
0.9333333333333333,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.5,0.0001,0.001
0.9333333333333333,0.05,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.5,0,0.001
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0.8,0.0001,0
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0.5,0.01,0
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0.5,0.001,0
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0.5,0.0001,0.001
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0.5,0.0001,0
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0.5,0,0.001
0.9333333333333333,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0.1,0.01,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0.1,0.01,0
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0.1,0.001,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.8,0,0.01,0.001
0.9333333333333333,0.08164965809277261,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.5,0,0.01,0
0.9333333333333333,0.08164965809277261,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.5,0,0.001,0.001
0.9333333333333333,0.07264831572567787,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0,0.001,0.001
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.8,0.8,0.01,0.001
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.8,0.8,0.0001,0
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.8,0.1,0,0.001
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.8,0,0.01,0
0.9333333333333332,0.09718253158075502,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.5,0.5,0,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.5,0.1,0.01,0.001
0.9333333333333332,0.10408329997330666,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.5,0.1,0.01,0
0.9333333333333332,0.0726483157256779,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.5,0.1,0.0001,0.001
0.9333333333333332,0.0726483157256779,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.5,0.1,0,0
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.5,0,0.01,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.5,0,0.01,0
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.5,0,0,0
0.9333333333333332,0.10408329997330666,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.1,0.1,0.0001,0.001
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.1,0.1,0,0
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.8,0.01,0.001
0.9333333333333332,0.0726483157256779,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.1,0.001,0
0.9333333333333332,0.097182531580755,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.1,0.0001,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.5,0.01,0.001
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0,0,0
0.9333333333333332,0.0726483157256779,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.8,0.01,0.001
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.8,0,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.5,0.01,0
0.9333333333333332,0.0726483157256779,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.5,0.001,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.5,0.0001,0
0.9333333333333332,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.8,0.8,0.0001,0.001
0.9333333333333332,0.03333333333333335,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.8,0.5,0.01,0.001
0.9333333333333332,0.11666666666666667,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.8,0.5,0.01,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.8,0.5,0.001,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.8,0.5,0.0001,0
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.8,0.1,0,0.001
0.9333333333333332,0.03333333333333335,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.8,0,0.01,0.001
0.9333333333333332,0.09718253158075503,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.8,0,0.01,0
0.9333333333333332,0.0726483157256779,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.5,0.5,0.001,0.001
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.5,0,0.01,0
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.5,0,0.001,0
0.9333333333333332,0.03333333333333335,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0.5,0.001,0.001
0.9333333333333332,0.0726483157256779,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0.5,0.0001,0
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.8,0.8,0.01,0.001
0.9333333333333332,0.09718253158075502,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.8,0.8,0.001,0.001
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.8,0.5,0.001,0.001
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.8,0.5,0.001,0
0.9333333333333332,0.10408329997330665,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.8,0,0.01,0
0.9333333333333332,0.0726483157256779,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.8,0,0.0001,0
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.5,0.5,0.01,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.5,0,0.001,0
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0.8,0.001,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0.5,0.001,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.5,0.5,0,0.001
0.9333333333333332,0.03333333333333335,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.5,0,0.01,0.001
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.1,0.5,0,0.001
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.1,0.1,0,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.1,0,0,0.001
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.5,0.01,0.001
0.9333333333333332,0.0816496580927726,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.8,0.01,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.8,0.0001,0.001
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.8,0,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.5,0.01,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.5,0.01,0
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.5,0.001,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.5,0.001,0
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.5,0.0001,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.5,0,0.001
0.9333333333333332,0.0726483157256779,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.1,0,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.1,0,0
0.9333333333333332,0.0726483157256779,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0,0.001,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0,0.0001,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0,0.0001,0
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0,0,0.001
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0,0,0
0.9333333333333332,0.05,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.8,0.8,0.01,0
0.9333333333333332,0.06236095644623235,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.8,0.1,0.01,0.001
