score,std,nn_error_calculator,nn_learning_algorithm,nn_epochs_limit,nn_epsilon,nn_patience,nn_n_init,nn_save_internal_networks,arch_size_hidden_layers,arch_activation,arch_activation_hidden,arch_eta,arch_alpha,arch_alambd,arch_eta_decay
8.982175398413256,0.5160511987178484,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,tanh,0.001,0,0.0001,0
8.993381152980103,0.4594191427143059,MEE,minibatch 0.1,100,-1,10,1,False,"(50,)",identity,tanh,0.001,0.2,0.0001,0
9.483139536737472,0.43635319861644767,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,tanh,0.001,0,0.001,0
9.494402916679887,0.5326511888148845,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,tanh,0.001,0.1,0.001,0
9.730712571969422,0.28573566286775615,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,tanh,0.001,0,0,0
10.040090730242103,0.5806136106133111,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,tanh,0.001,0,0.001,0
10.078991175141981,0.6798482134717997,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,tanh,0.001,0,0.0001,0
10.085340139130594,0.5572395402710907,MEE,minibatch 0.1,100,-1,10,1,False,"(50,)",identity,tanh,0.001,0.2,0.001,0
10.394387545576858,0.6338631599804233,MEE,minibatch 0.1,100,-1,10,1,False,"(50,)",identity,tanh,0.001,0.1,0,0
10.48813620583893,0.7465868683258027,MEE,minibatch 0.1,100,-1,10,1,False,"(50,)",identity,tanh,0.001,0.1,0.0001,0
10.823178827524558,0.8170726401570275,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,tanh,0.001,0,0.001,0
11.484890135793048,0.6749730271593609,MEE,minibatch 0.1,100,-1,10,1,False,"(50,)",identity,tanh,0.001,0.1,0.001,0
11.585625944243212,0.5534708615467648,MEE,minibatch 0.1,100,-1,10,1,False,"(50,)",identity,tanh,0.001,0,0.0001,0
11.649230292238013,0.5381466829570526,MEE,minibatch 0.1,100,-1,10,1,False,"(50,)",identity,tanh,0.001,0,0,0
nan,nan,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.015,0.9,0.001,0
1.7097989570039693,0.11103914938849979,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.9,0.0001,0
1.7164043086343117,0.10931506636828035,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.9,0,0
1.7963976749302435,0.10135418245267153,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.9,0.0001,0
1.8043410078714228,0.07112648349874669,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.9,0,0
1.8538546336911506,0.0922507701865739,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.9,0.001,0
1.9216120017321252,0.11696368259156192,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.8,0.001,0
1.966392393237225,0.1459966849110417,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.7,0.0001,0
1.968436966200649,0.15205998440816498,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.7,0,0
1.9941215816108362,0.0890820836285405,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.8,0,0
2.023799773300209,0.1444138373554187,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.7,0.001,0
2.0241011837690306,0.12738363211312517,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.9,0.001,0
2.0306330779957333,0.11050031792097671,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.9,0.0001,0
2.036648589360241,0.1223141039564146,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.8,0.0001,0
2.0371393760253853,0.10299039090463594,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.9,0,0
2.0497426791883453,0.08845247172203974,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.8,0.001,0
2.0561853353477964,0.10176502054499263,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.6,0,0
2.097034902420451,0.19191334026768697,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.6,0.0001,0
2.11590048140864,0.0650156464486595,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.8,0,0
2.1170794745669967,0.1275662557237818,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.9,0.0001,0
2.123817338748883,0.18760682338418713,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.8,0.0001,0
2.1249431482427505,0.15048719266239646,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.6,0.001,0
2.1300836439156567,0.13707146970078735,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.8,0.0001,0
2.131900472092668,0.11718719846333348,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.8,0,0
2.140285168328734,0.15493137673472981,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.9,0,0
2.1407826957232237,0.08992502575752326,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.7,0,0
2.1541953328406556,0.12544371269776136,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.7,0.0001,0
2.1570785724385866,0.1270005315908915,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.8,0.001,0
2.1694574188557345,0.13636173757036454,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.9,0.001,0
2.184032998941366,0.09971110108966838,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.7,0.001,0
2.192721280596973,0.15621566222087593,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.8,0.001,0
2.205541379870448,0.09620907461594533,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.6,0.0001,0
2.2089612074188176,0.13216693608069072,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.5,0,0
2.2135414080094686,0.14001543453476198,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.6,0,0
2.2198044880364485,0.15627873490939723,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.5,0.001,0
2.248494447022774,0.16245541311054412,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.5,0.0001,0
2.2508075470325126,0.11341062988195903,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.7,0,0
2.2590051964320024,0.22117792974889433,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.4,0.0001,0
2.259706562794408,0.1331723246462268,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.4,0,0
2.263605641832882,0.11619900811616325,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.7,0.0001,0
2.2683671558923866,0.17759915523519554,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.6,0.001,0
2.271700251135882,0.13354347390369362,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.7,0,0
2.278601213882285,0.136028007918232,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.5,0,0
2.2931392398100887,0.2389770055030507,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.7,0.001,0
2.3132285010815763,0.14635257935579937,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.5,0.0001,0
2.314089070390376,0.24942217140171244,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.7,0.0001,0
2.3142843548931427,0.19066347146712795,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.4,0.001,0
2.318191822268923,0.17757027868064862,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.7,0.001,0
2.3379013738372194,0.1844916369567316,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.5,0.001,0
2.3554424230096815,0.17368254634725186,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.3,0.001,0
2.359169246710117,0.20818041658518133,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.3,0.0001,0
2.365775402024744,0.19449501335518551,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.3,0,0
2.3657842181858926,0.13606323776907525,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.4,0,0
2.378409632877073,0.210940804209371,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.6,0,0
2.384615183127873,0.16036819654047976,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.4,0.0001,0
2.399444152452396,0.14238258457107308,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.8,0,0
2.404476651080867,0.12700494585963532,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.6,0,0
2.4079573631647997,0.10539452550845334,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.6,0.0001,0
2.4187326708629873,0.21118514541621503,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.2,0.0001,0
2.420500590557911,0.11943135627904562,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.4,0.001,0
2.4267593606654065,0.14687186306510489,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.8,0.0001,0
2.4281307596369763,0.22652498137635715,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.6,0.0001,0
2.434325705551141,0.19776848081279297,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.6,0.001,0
2.4441077471762926,0.1424154484818998,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.1,0.001,0
2.44888305149274,0.15769606224119723,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.2,0.001,0
2.4491034000238536,0.13615207631099724,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.8,0.001,0
2.455176136800869,0.17295328817764338,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.1,0,0
2.4692530892266586,0.09855053779200611,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.3,0,0
2.4704360672328898,0.12134094582138381,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0,0.0001,0
2.4738420717520246,0.3223936890562563,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.2,0,0
2.477966160484096,0.16619794505533206,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.3,0.0001,0
2.478549097860172,0.08023834062955551,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.5,0,0
2.478651110491021,0.22988459356895274,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.6,0.001,0
2.4867809348190133,0.19532954375897443,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0,0,0
2.4879538079596553,0.2693314772337618,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.9,0.0001,0
2.500187227393913,0.19624684365777106,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0.1,0.0001,0
2.504037551067789,0.20179593990659425,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.5,0.0001,0
2.5141936068732997,0.12008569515159595,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.5,0.0001,0
2.5151224347899612,0.17000388311553383,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.3,0.001,0
2.521993727219516,0.22577784745146443,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.9,0,0
2.5288395397482932,0.12942610487069833,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.2,0,0
2.5343816409937956,0.21453623493277052,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.9,0.001,0
2.5415468767834417,0.16173781420175284,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.01,0,0.001,0
2.5436592586515028,0.14547695207028927,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.2,0.0001,0
2.5459201249426173,0.18288729790512934,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.5,0,0
2.5587694822624605,0.18788699437469847,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.5,0.001,0
2.5694033728634484,0.1070157930984946,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.4,0.0001,0
2.5812967338310586,0.19705737840038126,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.4,0,0
2.5815356337884223,0.13094326449931945,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.5,0.001,0
2.5931247086058105,0.2591690416187219,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.2,0.001,0
2.599430758349833,0.18804886679260305,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.4,0.001,0
2.6011275732201224,0.1968960884573398,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.4,0,0
2.6153524885066908,0.13530455192648413,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.4,0.0001,0
2.6201315348965712,0.2343043617243025,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.3,0.0001,0
2.6308372673860148,0.21415061157857498,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.1,0.0001,0
2.6320488238023345,0.17337803590971407,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.7,0,0
2.642536151968148,0.21556299915553406,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.1,0,0
2.6602339126995376,0.08237487884596997,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.7,0.0001,0
2.66195886435317,0.2654647697031983,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.3,0.001,0
2.664470731109393,0.14827077267770913,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.2,0,0
2.6743494791514086,0.18178081696807508,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.3,0,0
2.718877957957353,0.17965162653106284,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0.1,0.001,0
2.719300207688813,0.239532586931663,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.2,0.0001,0
2.726072259881035,0.17897230397450706,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.4,0.001,0
2.7270167354940433,0.22572308796566706,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0,0,0
2.730646524335806,0.13421003922216132,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0,0.0001,0
2.735529785270983,0.12716895318668336,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.1,0,0
2.736408040552546,0.1798200147381864,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.1,0.0001,0
2.7428200745848534,0.11905979070604696,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.3,0,0
2.7441379353774225,0.21705888344181873,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.2,0.001,0
2.75177616687846,0.19572204556155195,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.7,0.001,0
2.7557949222818388,0.18462807930918929,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.3,0.0001,0
2.78480479440874,0.10500561510939126,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0,0,0
2.8043375836971336,0.09423991832062148,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.015,0,0.001,0
2.8144219538708444,0.2643928127515535,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0.1,0.001,0
2.8222438955310425,0.2451466318748117,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.8,0,0
2.8342267477640277,0.22468338779108235,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.8,0.0001,0
2.8436628092090497,0.21162238964669633,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0,0.0001,0
2.858924068751971,0.20568226087283845,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.3,0.001,0
2.888999589429782,0.20514900117466475,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.8,0.001,0
2.9055048724148476,0.21462290509534132,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.6,0.0001,0
2.9145772974683677,0.15623482460209728,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.005,0,0.001,0
2.928542477995681,0.25194755187551493,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.6,0,0
2.928960250369399,0.17992475245691059,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.2,0,0
2.944321321321401,0.12956511731057083,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.2,0.0001,0
3.0185531758613138,0.19247810249466887,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,tanh,0.005,0,0.001,0
3.0473333427917657,0.17377498795083415,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.1,0,0
3.050948715316923,0.1800604312895329,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.1,0.0001,0
3.071000902491799,0.21313888611905782,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.2,0.001,0
3.0922776276173036,0.2793747271238195,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.7,0,0
3.1093052145328044,0.1537768409798485,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.7,0.0001,0
3.113426486095556,0.1391770558508454,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0.1,0.001,0
3.121483078278831,0.23387438108132552,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.6,0.001,0
3.1221297049070604,0.1592628586207969,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0,0.0001,0
3.127674623917419,0.11578970531210231,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0,0,0
3.134012068341078,0.12128809099029804,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.5,0,0
3.157649408549671,0.12339392879377081,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.5,0.0001,0
3.1939424391976656,0.1510547766974019,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.9,0,0
3.216832566901071,0.1624236374483916,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.9,0.0001,0
3.2174069672406924,0.2311445812183909,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.7,0.001,0
3.2430333750511684,0.13325022921908145,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.5,0.001,0
3.280543635044963,0.23026609972776563,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.01,0,0.001,0
3.3079083457536265,0.1674907150380475,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.4,0,0
3.3201687368525254,0.20320259826577078,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.6,0,0
3.3379228992456524,0.2502057338869127,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.6,0.0001,0
3.358888133202221,0.1505943835818476,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.4,0.0001,0
3.3693643754753495,0.18181602218878376,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.9,0.001,0
3.4558640178373174,0.2503609061911428,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.4,0.001,0
3.479619381094323,0.2566245331798433,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.3,0.0001,0
3.504114346462906,0.2261179182209282,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.3,0,0
3.5260400145876467,0.2900730813101638,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.6,0.001,0
3.577354203375008,0.21489860982843345,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.5,0,0
3.5878692252656634,0.1571373678996451,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.2,0,0
3.6296274217466142,0.18659822447551014,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.5,0.0001,0
3.6505957034435697,0.2292719878333513,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.2,0.0001,0
3.6556474103472696,0.1936369748070244,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.3,0.001,0
3.7628367265288505,0.17656369130428395,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.2,0.001,0
3.7811572531178053,0.1895387057650335,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.1,0.0001,0
3.78606083686268,0.2729223856599349,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0,0,0
3.7889131694394202,0.23243292959181902,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.1,0,0
3.82296540941404,0.1662668295510577,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0,0.0001,0
3.8360052634945725,0.26573170262329876,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.8,0,0
3.8668502023573352,0.21326202111857212,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.8,0.0001,0
3.8869729707295035,0.25021761128280884,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0.1,0.001,0
3.9553141228022994,0.2304383453244523,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.005,0,0.001,0
3.9759458779116477,0.22446476687661626,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.8,0.001,0
3.9944631065519203,0.18777887921415837,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.5,0.001,0
4.052870573187265,0.35409007552106986,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.4,0,0
4.060088888330034,0.2674490514236954,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.4,0.0001,0
4.177019627464941,0.21584938792344044,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.7,0,0
4.221636734782567,0.2992503543555492,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.7,0.0001,0
4.32843942419632,0.21075420789129407,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.7,0.001,0
4.383203147279209,0.19866142664549707,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.4,0.001,0
4.390095180054121,0.3067364533596134,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.6,0,0
4.411204429999499,0.3909674616185471,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.3,0,0
4.442762372545472,0.22420475242323837,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.6,0.0001,0
4.557128420081116,0.36123404383331165,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.3,0.0001,0
4.575429139891903,0.19526348685047398,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.5,0,0
4.6153921108782585,0.2397192162569524,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.6,0.001,0
4.641249376518612,0.2854416221065021,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.5,0.0001,0
4.794673747256786,0.2633674615704386,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.4,0.0001,0
4.800942169718971,0.1957714072322833,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.4,0,0
4.828085582502686,0.2843795140351917,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.5,0.001,0
4.855891649865081,0.47837469628205415,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.2,0.0001,0
4.870796910360897,0.5022619440536804,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.3,0.001,0
